[INFO] (2022-11-15 09:44:40,607) > Succeeded to set groupSyncWrite
[INFO] (2022-11-15 09:44:40,607) > Succeeded to set groupSyncRead
[INFO] (2022-11-15 09:44:40,625) > Succeeded to open the port
[INFO] (2022-11-15 09:44:40,758) > Succeeded to change the baudrate
[INFO] (2022-11-15 09:48:10,631) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:10,860) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:11,075) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:11,299) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:11,527) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:11,748) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:11,979) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:12,181) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:12,385) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:26,701) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:26,898) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:27,114) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:27,329) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:27,560) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:27,781) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:27,981) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:28,196) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:28,397) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:28,591) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:28,808) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:29,007) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:29,216) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:29,441) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:29,670) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:29,868) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:30,085) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:30,284) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:30,503) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:30,701) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:30,919) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:31,135) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:31,364) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:31,577) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:31,799) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:32,015) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:32,220) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:43,960) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:44,152) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:44,367) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:44,590) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:44,820) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:45,018) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:45,235) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:45,435) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:45,644) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:45,876) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:46,096) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:46,311) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:46,526) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:46,757) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:46,955) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:47,161) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:47,373) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:47,604) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:47,826) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:48,049) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:48,262) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:48,485) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:48,699) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:48,925) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:49,153) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:49,352) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:48:49,569) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:49:19,733) > id:11, torque False
[INFO] (2022-11-15 09:49:20,405) > id:12, torque False
[INFO] (2022-11-15 09:49:20,949) > id:13, torque False
[INFO] (2022-11-15 09:49:21,621) > id:14, torque True
[INFO] (2022-11-15 09:49:26,948) > id:14, torque False
[INFO] (2022-11-15 09:49:30,419) > id:13, torque True
[INFO] (2022-11-15 09:49:31,746) > id:12, torque True
[INFO] (2022-11-15 09:49:32,963) > id:11, torque True
[INFO] (2022-11-15 09:53:36,037) > Succeeded to set groupSyncWrite
[INFO] (2022-11-15 09:53:36,038) > Succeeded to set groupSyncRead
[INFO] (2022-11-15 09:53:36,055) > Succeeded to open the port
[INFO] (2022-11-15 09:53:36,188) > Succeeded to change the baudrate
[INFO] (2022-11-15 09:53:36,267) > id:11, torque True
[INFO] (2022-11-15 09:53:36,283) > id:12, torque True
[INFO] (2022-11-15 09:53:36,299) > id:13, torque True
[INFO] (2022-11-15 09:53:36,315) > id:14, torque True
[INFO] (2022-11-15 09:53:41,960) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:42,149) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:42,360) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:42,581) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:42,774) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:42,992) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:43,209) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:43,438) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:43,664) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:43,881) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:44,113) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:44,310) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:44,525) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:44,749) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:44,949) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:45,165) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:45,364) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:45,572) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:45,764) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:45,956) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:46,176) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:46,372) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:46,563) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:46,756) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:46,948) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:47,140) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 09:53:47,332) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:39:59,968) > Succeeded to set groupSyncWrite
[INFO] (2022-11-15 10:39:59,969) > Succeeded to set groupSyncRead
[INFO] (2022-11-15 10:39:59,986) > Succeeded to open the port
[INFO] (2022-11-15 10:40:00,118) > Succeeded to change the baudrate
[INFO] (2022-11-15 10:40:00,197) > id:11, torque True
[INFO] (2022-11-15 10:40:00,213) > id:12, torque True
[INFO] (2022-11-15 10:40:00,229) > id:13, torque True
[INFO] (2022-11-15 10:40:00,245) > id:14, torque True
[INFO] (2022-11-15 10:45:59,701) > Succeeded to set groupSyncWrite
[INFO] (2022-11-15 10:45:59,701) > Succeeded to set groupSyncRead
[INFO] (2022-11-15 10:45:59,719) > Succeeded to open the port
[INFO] (2022-11-15 10:45:59,855) > Succeeded to change the baudrate
[INFO] (2022-11-15 10:45:59,934) > id:11, torque True
[INFO] (2022-11-15 10:45:59,950) > id:12, torque True
[INFO] (2022-11-15 10:45:59,966) > id:13, torque True
[INFO] (2022-11-15 10:45:59,982) > id:14, torque True
[INFO] (2022-11-15 10:49:25,411) > Succeeded to set groupSyncWrite
[INFO] (2022-11-15 10:49:25,412) > Succeeded to set groupSyncRead
[INFO] (2022-11-15 10:49:25,430) > Succeeded to open the port
[INFO] (2022-11-15 10:49:25,563) > Succeeded to change the baudrate
[INFO] (2022-11-15 10:49:25,641) > id:11, torque True
[INFO] (2022-11-15 10:49:25,657) > id:12, torque True
[INFO] (2022-11-15 10:49:25,673) > id:13, torque True
[INFO] (2022-11-15 10:49:25,689) > id:14, torque True
[INFO] (2022-11-15 10:50:33,835) > Succeeded to set groupSyncWrite
[INFO] (2022-11-15 10:50:33,836) > Succeeded to set groupSyncRead
[INFO] (2022-11-15 10:50:33,853) > Succeeded to open the port
[INFO] (2022-11-15 10:50:33,986) > Succeeded to change the baudrate
[INFO] (2022-11-15 10:50:34,193) > id:11, torque True
[INFO] (2022-11-15 10:50:34,209) > id:12, torque True
[INFO] (2022-11-15 10:50:34,225) > id:13, torque True
[INFO] (2022-11-15 10:50:34,241) > id:14, torque True
[INFO] (2022-11-15 10:51:33,782) > Succeeded to set groupSyncWrite
[INFO] (2022-11-15 10:51:33,783) > Succeeded to set groupSyncRead
[INFO] (2022-11-15 10:51:33,800) > Succeeded to open the port
[INFO] (2022-11-15 10:51:33,933) > Succeeded to change the baudrate
[INFO] (2022-11-15 10:51:34,139) > id:11, torque True
[INFO] (2022-11-15 10:51:34,155) > id:12, torque True
[INFO] (2022-11-15 10:51:34,171) > id:13, torque True
[INFO] (2022-11-15 10:51:34,187) > id:14, torque True
[INFO] (2022-11-15 10:52:28,562) > Succeeded to set groupSyncWrite
[INFO] (2022-11-15 10:52:28,563) > Succeeded to set groupSyncRead
[INFO] (2022-11-15 10:52:28,567) > Succeeded to open the port
[INFO] (2022-11-15 10:52:28,715) > Succeeded to change the baudrate
[INFO] (2022-11-15 10:52:28,923) > id:11, torque True
[INFO] (2022-11-15 10:52:28,939) > id:12, torque True
[INFO] (2022-11-15 10:52:28,955) > id:13, torque True
[INFO] (2022-11-15 10:52:28,971) > id:14, torque True
[INFO] (2022-11-15 10:52:35,814) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:52:35,815) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:35,914) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:36,015) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:36,135) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:36,247) > joint [0] : 2048
[INFO] (2022-11-15 10:52:36,247) > joint [1] : 2048
[INFO] (2022-11-15 10:52:36,252) > joint [2] : 1137
[INFO] (2022-11-15 10:52:36,253) > joint [3] : 2707
[INFO] (2022-11-15 10:52:36,254) > Start Move : 2707
[INFO] (2022-11-15 10:52:36,349) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:52:36,349) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:36,447) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:36,571) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:36,668) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:36,788) > joint [0] : 2048
[INFO] (2022-11-15 10:52:36,788) > joint [1] : 2048
[INFO] (2022-11-15 10:52:36,796) > joint [2] : 1137
[INFO] (2022-11-15 10:52:36,797) > joint [3] : 2707
[INFO] (2022-11-15 10:52:36,797) > Start Move : 2707
[INFO] (2022-11-15 10:52:36,893) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:52:36,893) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:36,996) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:37,114) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:37,218) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:37,337) > joint [0] : 2048
[INFO] (2022-11-15 10:52:37,337) > joint [1] : 2048
[INFO] (2022-11-15 10:52:37,340) > joint [2] : 1137
[INFO] (2022-11-15 10:52:37,341) > joint [3] : 2707
[INFO] (2022-11-15 10:52:37,342) > Start Move : 2707
[INFO] (2022-11-15 10:52:37,434) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:52:37,434) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:37,539) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:37,656) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:37,767) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:37,871) > joint [0] : 2048
[INFO] (2022-11-15 10:52:37,871) > joint [1] : 2048
[INFO] (2022-11-15 10:52:37,884) > joint [2] : 1137
[INFO] (2022-11-15 10:52:37,885) > joint [3] : 2707
[INFO] (2022-11-15 10:52:37,886) > Start Move : 2707
[INFO] (2022-11-15 10:52:37,981) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:52:37,981) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:38,087) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:38,196) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:38,302) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:38,421) > joint [0] : 2048
[INFO] (2022-11-15 10:52:38,421) > joint [1] : 2048
[INFO] (2022-11-15 10:52:38,428) > joint [2] : 1137
[INFO] (2022-11-15 10:52:38,429) > joint [3] : 2707
[INFO] (2022-11-15 10:52:38,430) > Start Move : 2707
[INFO] (2022-11-15 10:52:38,526) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:52:38,526) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:38,628) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:38,739) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:38,858) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:38,961) > joint [0] : 2048
[INFO] (2022-11-15 10:52:38,961) > joint [1] : 2048
[INFO] (2022-11-15 10:52:38,972) > joint [2] : 1137
[INFO] (2022-11-15 10:52:38,973) > joint [3] : 2707
[INFO] (2022-11-15 10:52:38,974) > Start Move : 2707
[INFO] (2022-11-15 10:52:39,071) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:52:39,071) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:39,175) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:39,281) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:39,392) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:39,511) > joint [0] : 2048
[INFO] (2022-11-15 10:52:39,511) > joint [1] : 2048
[INFO] (2022-11-15 10:52:39,516) > joint [2] : 1137
[INFO] (2022-11-15 10:52:39,517) > joint [3] : 2707
[INFO] (2022-11-15 10:52:39,517) > Start Move : 2707
[INFO] (2022-11-15 10:52:39,606) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:52:39,606) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:39,697) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:39,808) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:39,928) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:40,039) > joint [0] : 2048
[INFO] (2022-11-15 10:52:40,039) > joint [1] : 2048
[INFO] (2022-11-15 10:52:40,044) > joint [2] : 1137
[INFO] (2022-11-15 10:52:40,045) > joint [3] : 2707
[INFO] (2022-11-15 10:52:40,046) > Start Move : 2707
[INFO] (2022-11-15 10:52:40,135) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:52:40,135) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:40,224) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:40,343) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:40,455) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:40,566) > joint [0] : 2048
[INFO] (2022-11-15 10:52:40,566) > joint [1] : 2048
[INFO] (2022-11-15 10:52:40,571) > joint [2] : 1137
[INFO] (2022-11-15 10:52:40,571) > joint [3] : 2707
[INFO] (2022-11-15 10:52:40,572) > Start Move : 2707
[INFO] (2022-11-15 10:52:40,661) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:52:40,662) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:40,750) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:40,864) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:40,983) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:41,086) > joint [0] : 2048
[INFO] (2022-11-15 10:52:41,099) > joint [1] : 2048
[INFO] (2022-11-15 10:52:41,099) > joint [2] : 1137
[INFO] (2022-11-15 10:52:41,100) > joint [3] : 2707
[INFO] (2022-11-15 10:52:41,100) > Start Move : 2707
[INFO] (2022-11-15 10:52:41,188) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:52:41,188) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:41,277) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:41,399) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:41,510) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:41,622) > joint [0] : 2048
[INFO] (2022-11-15 10:52:41,627) > joint [1] : 2048
[INFO] (2022-11-15 10:52:41,627) > joint [2] : 1137
[INFO] (2022-11-15 10:52:41,628) > joint [3] : 2707
[INFO] (2022-11-15 10:52:41,628) > Start Move : 2707
[INFO] (2022-11-15 10:52:41,730) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:52:41,731) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:41,829) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:41,934) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:42,052) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:42,161) > joint [0] : 2048
[INFO] (2022-11-15 10:52:42,161) > joint [1] : 2048
[INFO] (2022-11-15 10:52:42,172) > joint [2] : 1137
[INFO] (2022-11-15 10:52:42,172) > joint [3] : 2707
[INFO] (2022-11-15 10:52:42,173) > Start Move : 2707
[INFO] (2022-11-15 10:52:42,265) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:52:42,266) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:42,369) > 12,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:42,482) > 13,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:42,601) > 14,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
[INFO] (2022-11-15 10:52:42,704) > joint [0] : 2048
[INFO] (2022-11-15 10:52:42,715) > joint [1] : 2048
[INFO] (2022-11-15 10:52:42,715) > joint [2] : 1137
[INFO] (2022-11-15 10:52:42,716) > joint [3] : 2707
[INFO] (2022-11-15 10:52:42,716) > Start Move : 2707
[INFO] (2022-11-15 10:52:42,814) > velo set : [100, 100, 100, 100]
[INFO] (2022-11-15 10:52:42,814) > 11,p gain 200, i gain 1, d gain 2000, f1 0, f2 0, vel 100, 1, False
